Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2023-01-08 04:00 PM,2023,01,08,16,32.1,93,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 05:00 PM,2023,01,08,17,33.0,95,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 06:00 PM,2023,01,08,18,34.5,98,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 07:00 PM,2023,01,08,19,48.2,132,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 08:00 PM,2023,01,08,20,56.1,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 09:00 PM,2023,01,08,21,67.5,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 10:00 PM,2023,01,08,22,82.2,165,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-08 11:00 PM,2023,01,08,23,85.1,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 12:00 AM,2023,01,09,00,80.0,164,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 01:00 AM,2023,01,09,01,81.0,164,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 02:00 AM,2023,01,09,02,96.0,172,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 03:00 AM,2023,01,09,03,111.5,180,Unhealthy,127.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 04:00 AM,2023,01,09,04,115.2,182,Unhealthy,119.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 05:00 AM,2023,01,09,05,123.1,186,Unhealthy,131.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 06:00 AM,2023,01,09,06,132.5,191,Unhealthy,142.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 07:00 AM,2023,01,09,07,139.3,194,Unhealthy,146.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 08:00 AM,2023,01,09,08,153.1,204,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 09:00 AM,2023,01,09,09,157.5,208,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 10:00 AM,2023,01,09,10,137.7,193,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 11:00 AM,2023,01,09,11,92.8,170,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 12:00 PM,2023,01,09,12,68.4,158,Unhealthy,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 01:00 PM,2023,01,09,13,53.2,145,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 02:00 PM,2023,01,09,14,46.5,128,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 03:00 PM,2023,01,09,15,41.2,115,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 04:00 PM,2023,01,09,16,33.6,96,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 05:00 PM,2023,01,09,17,30.3,89,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 06:00 PM,2023,01,09,18,27.1,83,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 07:00 PM,2023,01,09,19,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 08:00 PM,2023,01,09,20,57.7,152,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 09:00 PM,2023,01,09,21,101.3,175,Unhealthy,145.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 10:00 PM,2023,01,09,22,122.6,186,Unhealthy,144.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-09 11:00 PM,2023,01,09,23,113.8,181,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 12:00 AM,2023,01,10,00,111.4,180,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 01:00 AM,2023,01,10,01,102.7,175,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 02:00 AM,2023,01,10,02,96.3,172,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 03:00 AM,2023,01,10,03,104.1,176,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 04:00 AM,2023,01,10,04,117.6,183,Unhealthy,131.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 05:00 AM,2023,01,10,05,106.3,177,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 06:00 AM,2023,01,10,06,110.1,179,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 07:00 AM,2023,01,10,07,106.4,177,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 08:00 AM,2023,01,10,08,102.5,175,Unhealthy,96.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 09:00 AM,2023,01,10,09,112.4,180,Unhealthy,129.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 10:00 AM,2023,01,10,10,108.6,178,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 11:00 AM,2023,01,10,11,83.4,165,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 12:00 PM,2023,01,10,12,68.2,158,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 01:00 PM,2023,01,10,13,57.6,152,Unhealthy,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 02:00 PM,2023,01,10,14,50.7,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 03:00 PM,2023,01,10,15,46.3,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 04:00 PM,2023,01,10,16,52.1,142,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 05:00 PM,2023,01,10,17,58.5,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 06:00 PM,2023,01,10,18,74.7,161,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 07:00 PM,2023,01,10,19,77.3,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 08:00 PM,2023,01,10,20,86.1,167,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 09:00 PM,2023,01,10,21,99.0,173,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 10:00 PM,2023,01,10,22,131.5,190,Unhealthy,164.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-10 11:00 PM,2023,01,10,23,144.7,197,Unhealthy,158.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 12:00 AM,2023,01,11,00,159.4,210,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 01:00 AM,2023,01,11,01,164.7,215,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 02:00 AM,2023,01,11,02,169.3,220,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 03:00 AM,2023,01,11,03,171.2,222,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 04:00 AM,2023,01,11,04,159.1,210,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 05:00 AM,2023,01,11,05,157.5,208,Very Unhealthy,156.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 06:00 AM,2023,01,11,06,165.2,216,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 07:00 AM,2023,01,11,07,175.9,226,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 08:00 AM,2023,01,11,08,195.7,246,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 09:00 AM,2023,01,11,09,216.4,266,Very Unhealthy,251.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 10:00 AM,2023,01,11,10,198.8,249,Very Unhealthy,174.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 11:00 AM,2023,01,11,11,156.9,207,Very Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 12:00 PM,2023,01,11,12,120.4,185,Unhealthy,84.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 01:00 PM,2023,01,11,13,110.7,180,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 02:00 PM,2023,01,11,14,92.8,170,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 03:00 PM,2023,01,11,15,88.9,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 04:00 PM,2023,01,11,16,82.4,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 05:00 PM,2023,01,11,17,73.2,160,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 06:00 PM,2023,01,11,18,65.0,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 07:00 PM,2023,01,11,19,65.0,156,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 08:00 PM,2023,01,11,20,88.5,168,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 09:00 PM,2023,01,11,21,113.2,181,Unhealthy,138.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 10:00 PM,2023,01,11,22,110.1,179,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-11 11:00 PM,2023,01,11,23,105.0,177,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 12:00 AM,2023,01,12,00,116.5,182,Unhealthy,128.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 01:00 AM,2023,01,12,01,115.2,182,Unhealthy,114.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 02:00 AM,2023,01,12,02,102.6,175,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 03:00 AM,2023,01,12,03,100.8,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 04:00 AM,2023,01,12,04,103.9,176,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 05:00 AM,2023,01,12,05,111.9,180,Unhealthy,120.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 06:00 AM,2023,01,12,06,101.4,175,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 07:00 AM,2023,01,12,07,106.1,177,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 08:00 AM,2023,01,12,08,148.6,199,Unhealthy,191.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 09:00 AM,2023,01,12,09,158.8,209,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 10:00 AM,2023,01,12,10,134.9,192,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 11:00 AM,2023,01,12,11,108.4,178,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 12:00 PM,2023,01,12,12,91.2,169,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 01:00 PM,2023,01,12,13,75.6,161,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 02:00 PM,2023,01,12,14,64.7,156,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 03:00 PM,2023,01,12,15,56.3,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 04:00 PM,2023,01,12,16,53.1,144,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 05:00 PM,2023,01,12,17,51.5,140,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 06:00 PM,2023,01,12,18,52.7,143,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 07:00 PM,2023,01,12,19,59.8,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 08:00 PM,2023,01,12,20,68.9,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 09:00 PM,2023,01,12,21,76.9,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 10:00 PM,2023,01,12,22,76.3,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-12 11:00 PM,2023,01,12,23,76.6,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 12:00 AM,2023,01,13,00,78.0,163,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 01:00 AM,2023,01,13,01,79.7,163,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 02:00 AM,2023,01,13,02,93.6,171,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 03:00 AM,2023,01,13,03,96.8,172,Unhealthy,100.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 04:00 AM,2023,01,13,04,115.4,182,Unhealthy,134.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 05:00 AM,2023,01,13,05,116.2,182,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 06:00 AM,2023,01,13,06,113.1,181,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 07:00 AM,2023,01,13,07,127.9,188,Unhealthy,145.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 08:00 AM,2023,01,13,08,139.0,194,Unhealthy,150.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 09:00 AM,2023,01,13,09,123.9,186,Unhealthy,108.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 10:00 AM,2023,01,13,10,108.3,178,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 11:00 AM,2023,01,13,11,88.4,168,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 12:00 PM,2023,01,13,12,76.7,162,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 01:00 PM,2023,01,13,13,68.8,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 02:00 PM,2023,01,13,14,65.4,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 03:00 PM,2023,01,13,15,63.2,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 04:00 PM,2023,01,13,16,62.5,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 05:00 PM,2023,01,13,17,74.7,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 06:00 PM,2023,01,13,18,72.8,160,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 07:00 PM,2023,01,13,19,69.4,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 08:00 PM,2023,01,13,20,69.7,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 09:00 PM,2023,01,13,21,72.1,160,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 10:00 PM,2023,01,13,22,77.3,162,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-13 11:00 PM,2023,01,13,23,83.7,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-14 12:00 AM,2023,01,14,00,82.4,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-14 01:00 AM,2023,01,14,01,82.5,165,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2023-01-18 10:00 AM,2023,01,18,10,-999.0,-999,N/A,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 11:00 AM,2023,01,18,11,46.9,129,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 12:00 PM,2023,01,18,12,43.8,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 01:00 PM,2023,01,18,13,40.8,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 02:00 PM,2023,01,18,14,39.3,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 03:00 PM,2023,01,18,15,38.0,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 04:00 PM,2023,01,18,16,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 05:00 PM,2023,01,18,17,38.7,109,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 06:00 PM,2023,01,18,18,36.8,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 07:00 PM,2023,01,18,19,39.6,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 08:00 PM,2023,01,18,20,44.7,124,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 09:00 PM,2023,01,18,21,50.5,138,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 10:00 PM,2023,01,18,22,55.5,151,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-18 11:00 PM,2023,01,18,23,53.0,144,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 12:00 AM,2023,01,19,00,53.0,144,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 01:00 AM,2023,01,19,01,50.8,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 02:00 AM,2023,01,19,02,52.2,142,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 03:00 AM,2023,01,19,03,52.5,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 04:00 AM,2023,01,19,04,52.3,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 05:00 AM,2023,01,19,05,52.6,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 06:00 AM,2023,01,19,06,53.3,145,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 07:00 AM,2023,01,19,07,55.0,149,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 08:00 AM,2023,01,19,08,55.7,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 09:00 AM,2023,01,19,09,58.9,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 10:00 AM,2023,01,19,10,60.8,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 11:00 AM,2023,01,19,11,59.3,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 12:00 PM,2023,01,19,12,58.9,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 01:00 PM,2023,01,19,13,58.8,153,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2023-01-19 02:00 PM,2023,01,19,14,62.7,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 03:00 PM,2023,01,19,15,52.6,143,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 04:00 PM,2023,01,19,16,50.4,138,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 05:00 PM,2023,01,19,17,45.0,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 06:00 PM,2023,01,19,18,44.1,122,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 07:00 PM,2023,01,19,19,46.7,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 08:00 PM,2023,01,19,20,53.5,145,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 09:00 PM,2023,01,19,21,58.2,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 10:00 PM,2023,01,19,22,65.9,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-19 11:00 PM,2023,01,19,23,71.0,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 12:00 AM,2023,01,20,00,77.1,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 01:00 AM,2023,01,20,01,73.0,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 02:00 AM,2023,01,20,02,69.0,158,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 03:00 AM,2023,01,20,03,60.5,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 04:00 AM,2023,01,20,04,55.7,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 05:00 AM,2023,01,20,05,54.6,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 06:00 AM,2023,01,20,06,57.1,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 07:00 AM,2023,01,20,07,61.4,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 08:00 AM,2023,01,20,08,66.2,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 09:00 AM,2023,01,20,09,77.0,162,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 10:00 AM,2023,01,20,10,76.1,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 11:00 AM,2023,01,20,11,68.2,158,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 12:00 PM,2023,01,20,12,62.0,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 01:00 PM,2023,01,20,13,53.6,146,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-01-20 02:00 PM,2023,01,20,14,49.9,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
