Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2023-10-08 04:00 PM,2023,10,08,16,39.4,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 05:00 PM,2023,10,08,17,39.7,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 06:00 PM,2023,10,08,18,39.8,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 07:00 PM,2023,10,08,19,43.9,122,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 08:00 PM,2023,10,08,20,51.4,140,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 09:00 PM,2023,10,08,21,54.7,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 10:00 PM,2023,10,08,22,56.6,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-08 11:00 PM,2023,10,08,23,58.1,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 12:00 AM,2023,10,09,00,72.8,160,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 01:00 AM,2023,10,09,01,75.4,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 02:00 AM,2023,10,09,02,71.2,159,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 03:00 AM,2023,10,09,03,67.6,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 04:00 AM,2023,10,09,04,70.3,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 05:00 AM,2023,10,09,05,77.6,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 06:00 AM,2023,10,09,06,72.8,160,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 07:00 AM,2023,10,09,07,75.0,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 08:00 AM,2023,10,09,08,91.8,170,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 09:00 AM,2023,10,09,09,99.8,174,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 10:00 AM,2023,10,09,10,82.9,165,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 11:00 AM,2023,10,09,11,75.4,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 12:00 PM,2023,10,09,12,63.7,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 01:00 PM,2023,10,09,13,54.8,149,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 02:00 PM,2023,10,09,14,48.4,133,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 03:00 PM,2023,10,09,15,44.2,122,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 04:00 PM,2023,10,09,16,44.6,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 05:00 PM,2023,10,09,17,48.2,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 06:00 PM,2023,10,09,18,50.6,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 07:00 PM,2023,10,09,19,54.3,147,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 08:00 PM,2023,10,09,20,58.6,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 09:00 PM,2023,10,09,21,66.6,157,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 10:00 PM,2023,10,09,22,71.0,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-09 11:00 PM,2023,10,09,23,72.9,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 12:00 AM,2023,10,10,00,71.0,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 01:00 AM,2023,10,10,01,84.0,166,Unhealthy,97.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 02:00 AM,2023,10,10,02,85.0,166,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 03:00 AM,2023,10,10,03,97.0,172,Unhealthy,109.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 04:00 AM,2023,10,10,04,93.5,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 05:00 AM,2023,10,10,05,91.2,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 06:00 AM,2023,10,10,06,90.2,169,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 07:00 AM,2023,10,10,07,98.7,173,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 08:00 AM,2023,10,10,08,104.9,177,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 09:00 AM,2023,10,10,09,110.0,179,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 10:00 AM,2023,10,10,10,101.4,175,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 11:00 AM,2023,10,10,11,89.7,169,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 12:00 PM,2023,10,10,12,84.1,166,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 01:00 PM,2023,10,10,13,76.4,162,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 02:00 PM,2023,10,10,14,71.5,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 03:00 PM,2023,10,10,15,71.3,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 04:00 PM,2023,10,10,16,69.4,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 05:00 PM,2023,10,10,17,66.8,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 06:00 PM,2023,10,10,18,72.7,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 07:00 PM,2023,10,10,19,78.7,163,Unhealthy,86.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 08:00 PM,2023,10,10,20,83.8,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 09:00 PM,2023,10,10,21,77.9,163,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 10:00 PM,2023,10,10,22,75.8,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-10 11:00 PM,2023,10,10,23,77.9,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 12:00 AM,2023,10,11,00,77.4,162,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 01:00 AM,2023,10,11,01,74.4,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 02:00 AM,2023,10,11,02,72.8,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 03:00 AM,2023,10,11,03,68.7,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 04:00 AM,2023,10,11,04,70.7,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 05:00 AM,2023,10,11,05,69.2,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 06:00 AM,2023,10,11,06,67.1,157,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 07:00 AM,2023,10,11,07,72.9,160,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 08:00 AM,2023,10,11,08,71.1,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 09:00 AM,2023,10,11,09,70.8,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 10:00 AM,2023,10,11,10,62.9,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 11:00 AM,2023,10,11,11,56.0,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 12:00 PM,2023,10,11,12,52.9,144,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 01:00 PM,2023,10,11,13,49.4,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 02:00 PM,2023,10,11,14,47.8,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 03:00 PM,2023,10,11,15,44.7,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 04:00 PM,2023,10,11,16,41.3,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 05:00 PM,2023,10,11,17,45.6,126,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 06:00 PM,2023,10,11,18,50.3,137,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 07:00 PM,2023,10,11,19,54.0,147,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 08:00 PM,2023,10,11,20,56.7,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 09:00 PM,2023,10,11,21,58.1,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 10:00 PM,2023,10,11,22,66.5,157,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-11 11:00 PM,2023,10,11,23,74.9,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 12:00 AM,2023,10,12,00,79.9,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 01:00 AM,2023,10,12,01,95.4,172,Unhealthy,111.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 02:00 AM,2023,10,12,02,99.2,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 03:00 AM,2023,10,12,03,102.6,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 04:00 AM,2023,10,12,04,92.8,170,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 05:00 AM,2023,10,12,05,86.4,167,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 06:00 AM,2023,10,12,06,72.2,160,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 07:00 AM,2023,10,12,07,64.8,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 08:00 AM,2023,10,12,08,84.3,166,Unhealthy,105.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 09:00 AM,2023,10,12,09,81.7,165,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 10:00 AM,2023,10,12,10,66.9,157,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 11:00 AM,2023,10,12,11,59.9,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 12:00 PM,2023,10,12,12,53.9,146,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 01:00 PM,2023,10,12,13,52.9,144,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 02:00 PM,2023,10,12,14,46.9,129,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 03:00 PM,2023,10,12,15,45.4,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 04:00 PM,2023,10,12,16,39.2,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 05:00 PM,2023,10,12,17,40.6,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 06:00 PM,2023,10,12,18,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 07:00 PM,2023,10,12,19,42.9,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 08:00 PM,2023,10,12,20,55.4,150,Unhealthy for Sensitive Groups,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 09:00 PM,2023,10,12,21,60.7,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 10:00 PM,2023,10,12,22,64.3,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-12 11:00 PM,2023,10,12,23,62.1,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 12:00 AM,2023,10,13,00,67.0,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 01:00 AM,2023,10,13,01,85.5,166,Unhealthy,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 02:00 AM,2023,10,13,02,89.2,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 03:00 AM,2023,10,13,03,90.6,169,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 04:00 AM,2023,10,13,04,101.3,175,Unhealthy,112.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 05:00 AM,2023,10,13,05,104.1,176,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 06:00 AM,2023,10,13,06,99.0,173,Unhealthy,94.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 07:00 AM,2023,10,13,07,99.9,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 08:00 AM,2023,10,13,08,99.5,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 09:00 AM,2023,10,13,09,103.0,176,Unhealthy,107.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 10:00 AM,2023,10,13,10,89.5,169,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 11:00 AM,2023,10,13,11,72.3,160,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 12:00 PM,2023,10,13,12,62.6,155,Unhealthy,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 01:00 PM,2023,10,13,13,53.3,145,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 02:00 PM,2023,10,13,14,45.6,126,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 03:00 PM,2023,10,13,15,42.8,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 04:00 PM,2023,10,13,16,43.4,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 05:00 PM,2023,10,13,17,43.1,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 06:00 PM,2023,10,13,18,46.5,128,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 07:00 PM,2023,10,13,19,54.2,147,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 08:00 PM,2023,10,13,20,58.1,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 09:00 PM,2023,10,13,21,62.3,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 10:00 PM,2023,10,13,22,62.0,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-13 11:00 PM,2023,10,13,23,62.4,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 12:00 AM,2023,10,14,00,66.5,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 01:00 AM,2023,10,14,01,71.4,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 02:00 AM,2023,10,14,02,72.0,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 03:00 AM,2023,10,14,03,76.7,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 04:00 AM,2023,10,14,04,77.8,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 05:00 AM,2023,10,14,05,81.9,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 06:00 AM,2023,10,14,06,81.6,164,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 07:00 AM,2023,10,14,07,88.6,168,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 08:00 AM,2023,10,14,08,90.7,169,Unhealthy,95.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 09:00 AM,2023,10,14,09,83.0,165,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 10:00 AM,2023,10,14,10,77.6,162,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 11:00 AM,2023,10,14,11,68.2,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 12:00 PM,2023,10,14,12,62.8,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 01:00 PM,2023,10,14,13,54.4,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 02:00 PM,2023,10,14,14,52.2,142,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 03:00 PM,2023,10,14,15,49.6,136,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 04:00 PM,2023,10,14,16,46.7,129,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 05:00 PM,2023,10,14,17,43.3,120,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 06:00 PM,2023,10,14,18,46.1,127,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 07:00 PM,2023,10,14,19,49.5,135,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 08:00 PM,2023,10,14,20,54.5,148,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 09:00 PM,2023,10,14,21,55.4,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 10:00 PM,2023,10,14,22,61.2,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-14 11:00 PM,2023,10,14,23,70.0,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 12:00 AM,2023,10,15,00,74.5,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 01:00 AM,2023,10,15,01,77.3,162,Unhealthy,80.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 02:00 AM,2023,10,15,02,79.1,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 03:00 AM,2023,10,15,03,83.5,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 04:00 AM,2023,10,15,04,91.3,169,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 05:00 AM,2023,10,15,05,91.6,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 06:00 AM,2023,10,15,06,91.5,170,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 07:00 AM,2023,10,15,07,94.5,171,Unhealthy,99.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 08:00 AM,2023,10,15,08,110.7,180,Unhealthy,126.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 09:00 AM,2023,10,15,09,109.4,179,Unhealthy,110.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 10:00 AM,2023,10,15,10,94.2,171,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 11:00 AM,2023,10,15,11,77.5,162,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 12:00 PM,2023,10,15,12,67.7,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 01:00 PM,2023,10,15,13,59.3,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 02:00 PM,2023,10,15,14,55.6,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 03:00 PM,2023,10,15,15,56.3,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 04:00 PM,2023,10,15,16,56.1,151,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 05:00 PM,2023,10,15,17,58.0,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 06:00 PM,2023,10,15,18,57.5,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 07:00 PM,2023,10,15,19,65.2,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 08:00 PM,2023,10,15,20,70.6,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 09:00 PM,2023,10,15,21,67.3,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 10:00 PM,2023,10,15,22,68.2,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-15 11:00 PM,2023,10,15,23,69.4,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-16 12:00 AM,2023,10,16,00,68.0,157,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-16 01:00 AM,2023,10,16,01,69.9,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-16 02:00 AM,2023,10,16,02,70.8,159,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-16 03:00 AM,2023,10,16,03,73.0,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-16 04:00 AM,2023,10,16,04,74.1,161,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-10-16 05:00 AM,2023,10,16,05,72.8,160,Unhealthy,69.0,UG/M3,1 Hr,Valid
