Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2019-08-17 02:00 AM,2019,08,17,02,66.8,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 03:00 AM,2019,08,17,03,65.7,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 04:00 AM,2019,08,17,04,63.9,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 05:00 AM,2019,08,17,05,59.7,153,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 06:00 AM,2019,08,17,06,57.1,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 07:00 AM,2019,08,17,07,58.4,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 08:00 AM,2019,08,17,08,60.3,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 09:00 AM,2019,08,17,09,63.5,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 10:00 AM,2019,08,17,10,64.3,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 11:00 AM,2019,08,17,11,63.2,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 12:00 PM,2019,08,17,12,59.8,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 01:00 PM,2019,08,17,13,56.0,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 02:00 PM,2019,08,17,14,53.4,145,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 03:00 PM,2019,08,17,15,51.7,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 04:00 PM,2019,08,17,16,47.0,129,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 05:00 PM,2019,08,17,17,43.7,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 06:00 PM,2019,08,17,18,51.1,139,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 07:00 PM,2019,08,17,19,53.2,145,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 08:00 PM,2019,08,17,20,50.9,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 09:00 PM,2019,08,17,21,50.1,137,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 10:00 PM,2019,08,17,22,48.3,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-17 11:00 PM,2019,08,17,23,48.9,134,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 12:00 AM,2019,08,18,00,47.8,131,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 01:00 AM,2019,08,18,01,47.5,131,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 02:00 AM,2019,08,18,02,50.8,139,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 03:00 AM,2019,08,18,03,55.9,151,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 04:00 AM,2019,08,18,04,59.5,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 05:00 AM,2019,08,18,05,58.6,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 06:00 AM,2019,08,18,06,55.9,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 07:00 AM,2019,08,18,07,53.4,145,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 08:00 AM,2019,08,18,08,53.9,146,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 09:00 AM,2019,08,18,09,52.1,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 10:00 AM,2019,08,18,10,52.8,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 11:00 AM,2019,08,18,11,53.1,144,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 12:00 PM,2019,08,18,12,52.6,143,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 01:00 PM,2019,08,18,13,53.6,146,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 02:00 PM,2019,08,18,14,52.3,142,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 03:00 PM,2019,08,18,15,49.4,135,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 04:00 PM,2019,08,18,16,46.7,129,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 05:00 PM,2019,08,18,17,47.7,131,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 06:00 PM,2019,08,18,18,34.8,99,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 07:00 PM,2019,08,18,19,29.4,87,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 08:00 PM,2019,08,18,20,26.2,81,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 09:00 PM,2019,08,18,21,27.6,84,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 10:00 PM,2019,08,18,22,31.7,92,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-18 11:00 PM,2019,08,18,23,29.8,88,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 12:00 AM,2019,08,19,00,29.9,88,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 01:00 AM,2019,08,19,01,27.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 02:00 AM,2019,08,19,02,25.2,79,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 03:00 AM,2019,08,19,03,23.1,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 04:00 AM,2019,08,19,04,23.0,74,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 05:00 AM,2019,08,19,05,20.0,68,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 06:00 AM,2019,08,19,06,19.0,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 07:00 AM,2019,08,19,07,18.5,64,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 08:00 AM,2019,08,19,08,18.7,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 09:00 AM,2019,08,19,09,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 10:00 AM,2019,08,19,10,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 11:00 AM,2019,08,19,11,22.4,73,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 12:00 PM,2019,08,19,12,24.4,77,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 01:00 PM,2019,08,19,13,26.4,81,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 02:00 PM,2019,08,19,14,27.5,83,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 03:00 PM,2019,08,19,15,27.3,83,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 04:00 PM,2019,08,19,16,25.9,80,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 05:00 PM,2019,08,19,17,27.1,83,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 06:00 PM,2019,08,19,18,24.4,77,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 07:00 PM,2019,08,19,19,25.0,78,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 08:00 PM,2019,08,19,20,24.7,77,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 09:00 PM,2019,08,19,21,23.6,75,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 10:00 PM,2019,08,19,22,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-19 11:00 PM,2019,08,19,23,22.6,73,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 12:00 AM,2019,08,20,00,22.7,73,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 01:00 AM,2019,08,20,01,21.3,70,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 02:00 AM,2019,08,20,02,19.9,67,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 03:00 AM,2019,08,20,03,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 04:00 AM,2019,08,20,04,19.1,66,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 05:00 AM,2019,08,20,05,19.2,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 06:00 AM,2019,08,20,06,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 07:00 AM,2019,08,20,07,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 08:00 AM,2019,08,20,08,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 09:00 AM,2019,08,20,09,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 10:00 AM,2019,08,20,10,18.6,65,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 11:00 AM,2019,08,20,11,18.4,64,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 12:00 PM,2019,08,20,12,21.0,70,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 01:00 PM,2019,08,20,13,22.0,72,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 02:00 PM,2019,08,20,14,24.0,76,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 03:00 PM,2019,08,20,15,24.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 04:00 PM,2019,08,20,16,24.2,76,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 05:00 PM,2019,08,20,17,24.1,76,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 06:00 PM,2019,08,20,18,25.2,79,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 07:00 PM,2019,08,20,19,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 08:00 PM,2019,08,20,20,23.7,75,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 09:00 PM,2019,08,20,21,21.8,71,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 10:00 PM,2019,08,20,22,21.5,71,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-20 11:00 PM,2019,08,20,23,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 12:00 AM,2019,08,21,00,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 01:00 AM,2019,08,21,01,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 02:00 AM,2019,08,21,02,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 03:00 AM,2019,08,21,03,20.0,68,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 04:00 AM,2019,08,21,04,21.0,70,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 05:00 AM,2019,08,21,05,22.0,72,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 06:00 AM,2019,08,21,06,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 07:00 AM,2019,08,21,07,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 08:00 AM,2019,08,21,08,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 09:00 AM,2019,08,21,09,23.2,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 10:00 AM,2019,08,21,10,27.3,83,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 11:00 AM,2019,08,21,11,32.5,94,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 12:00 PM,2019,08,21,12,32.7,94,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 01:00 PM,2019,08,21,13,35.3,100,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 02:00 PM,2019,08,21,14,38.6,109,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 03:00 PM,2019,08,21,15,39.3,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 04:00 PM,2019,08,21,16,38.1,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 05:00 PM,2019,08,21,17,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 06:00 PM,2019,08,21,18,38.2,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 07:00 PM,2019,08,21,19,39.5,111,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 08:00 PM,2019,08,21,20,38.0,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 09:00 PM,2019,08,21,21,38.3,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 10:00 PM,2019,08,21,22,39.8,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-21 11:00 PM,2019,08,21,23,37.7,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 12:00 AM,2019,08,22,00,37.5,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 01:00 AM,2019,08,22,01,35.5,101,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 02:00 AM,2019,08,22,02,34.7,99,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 03:00 AM,2019,08,22,03,34.2,97,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 04:00 AM,2019,08,22,04,35.9,102,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 05:00 AM,2019,08,22,05,36.2,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 06:00 AM,2019,08,22,06,37.0,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 07:00 AM,2019,08,22,07,37.0,105,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 08:00 AM,2019,08,22,08,38.5,108,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 09:00 AM,2019,08,22,09,38.6,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 10:00 AM,2019,08,22,10,39.1,110,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 11:00 AM,2019,08,22,11,39.6,111,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 12:00 PM,2019,08,22,12,40.7,114,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 01:00 PM,2019,08,22,13,42.7,119,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 02:00 PM,2019,08,22,14,46.0,127,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 03:00 PM,2019,08,22,15,44.4,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 04:00 PM,2019,08,22,16,44.3,123,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 05:00 PM,2019,08,22,17,44.3,123,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 06:00 PM,2019,08,22,18,42.8,119,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 07:00 PM,2019,08,22,19,42.5,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 08:00 PM,2019,08,22,20,39.9,112,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 09:00 PM,2019,08,22,21,40.2,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 10:00 PM,2019,08,22,22,40.1,112,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-22 11:00 PM,2019,08,22,23,38.8,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 12:00 AM,2019,08,23,00,39.1,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 01:00 AM,2019,08,23,01,39.4,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 02:00 AM,2019,08,23,02,38.9,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 03:00 AM,2019,08,23,03,38.2,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 04:00 AM,2019,08,23,04,37.6,106,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 05:00 AM,2019,08,23,05,39.2,110,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 06:00 AM,2019,08,23,06,38.4,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 07:00 AM,2019,08,23,07,40.3,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 08:00 AM,2019,08,23,08,41.9,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 09:00 AM,2019,08,23,09,42.4,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 10:00 AM,2019,08,23,10,41.6,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 11:00 AM,2019,08,23,11,39.6,111,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 12:00 PM,2019,08,23,12,36.9,104,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 01:00 PM,2019,08,23,13,38.5,108,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 02:00 PM,2019,08,23,14,40.0,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 03:00 PM,2019,08,23,15,37.4,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 04:00 PM,2019,08,23,16,31.9,93,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 05:00 PM,2019,08,23,17,31.9,93,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 06:00 PM,2019,08,23,18,29.2,87,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 07:00 PM,2019,08,23,19,30.9,91,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 08:00 PM,2019,08,23,20,32.6,94,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 09:00 PM,2019,08,23,21,35.9,102,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 10:00 PM,2019,08,23,22,38.3,108,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-23 11:00 PM,2019,08,23,23,37.8,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 12:00 AM,2019,08,24,00,37.8,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 01:00 AM,2019,08,24,01,37.1,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 02:00 AM,2019,08,24,02,38.2,108,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 03:00 AM,2019,08,24,03,38.5,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 04:00 AM,2019,08,24,04,38.3,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 05:00 AM,2019,08,24,05,36.6,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 06:00 AM,2019,08,24,06,36.3,103,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 07:00 AM,2019,08,24,07,36.5,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 08:00 AM,2019,08,24,08,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 09:00 AM,2019,08,24,09,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 10:00 AM,2019,08,24,10,35.6,101,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 11:00 AM,2019,08,24,11,31.1,91,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 12:00 PM,2019,08,24,12,25.7,80,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 01:00 PM,2019,08,24,13,19.6,67,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 02:00 PM,2019,08,24,14,17.8,63,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2019-08-24 03:00 PM,2019,08,24,15,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
