Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2021-03-08 06:00 PM,2021,03,08,18,30.0,89,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-08 07:00 PM,2021,03,08,19,33.0,95,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-08 08:00 PM,2021,03,08,20,35.5,101,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-08 09:00 PM,2021,03,08,21,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-08 10:00 PM,2021,03,08,22,37.6,106,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-08 11:00 PM,2021,03,08,23,39.3,110,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 12:00 AM,2021,03,09,00,39.3,110,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 01:00 AM,2021,03,09,01,34.3,98,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 02:00 AM,2021,03,09,02,29.6,88,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 03:00 AM,2021,03,09,03,25.6,79,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 04:00 AM,2021,03,09,04,24.8,78,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 05:00 AM,2021,03,09,05,25.8,80,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 06:00 AM,2021,03,09,06,29.7,88,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 07:00 AM,2021,03,09,07,38.9,109,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 08:00 AM,2021,03,09,08,52.4,143,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 09:00 AM,2021,03,09,09,62.7,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 10:00 AM,2021,03,09,10,67.8,157,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 11:00 AM,2021,03,09,11,78.9,163,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 12:00 PM,2021,03,09,12,82.9,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 01:00 PM,2021,03,09,13,75.9,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 02:00 PM,2021,03,09,14,63.5,155,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 03:00 PM,2021,03,09,15,61.2,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 04:00 PM,2021,03,09,16,55.6,151,Unhealthy,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 05:00 PM,2021,03,09,17,51.8,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 06:00 PM,2021,03,09,18,50.3,137,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 07:00 PM,2021,03,09,19,49.7,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 08:00 PM,2021,03,09,20,51.2,140,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 09:00 PM,2021,03,09,21,56.7,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 10:00 PM,2021,03,09,22,64.7,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-09 11:00 PM,2021,03,09,23,73.6,160,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 12:00 AM,2021,03,10,00,92.1,170,Unhealthy,109.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 01:00 AM,2021,03,10,01,104.5,176,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 02:00 AM,2021,03,10,02,77.7,162,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 03:00 AM,2021,03,10,03,53.3,145,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 04:00 AM,2021,03,10,04,42.6,118,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 05:00 AM,2021,03,10,05,34.3,98,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 06:00 AM,2021,03,10,06,32.6,94,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 07:00 AM,2021,03,10,07,37.3,105,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 08:00 AM,2021,03,10,08,46.1,127,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 09:00 AM,2021,03,10,09,63.0,155,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 10:00 AM,2021,03,10,10,65.5,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 11:00 AM,2021,03,10,11,69.7,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 12:00 PM,2021,03,10,12,65.3,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 01:00 PM,2021,03,10,13,54.1,147,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 02:00 PM,2021,03,10,14,48.5,133,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 03:00 PM,2021,03,10,15,41.2,115,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 04:00 PM,2021,03,10,16,38.6,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 05:00 PM,2021,03,10,17,37.8,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 06:00 PM,2021,03,10,18,41.9,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 07:00 PM,2021,03,10,19,50.9,139,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 08:00 PM,2021,03,10,20,49.9,136,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 09:00 PM,2021,03,10,21,50.9,139,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 10:00 PM,2021,03,10,22,51.9,141,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-10 11:00 PM,2021,03,10,23,59.3,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 12:00 AM,2021,03,11,00,64.7,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 01:00 AM,2021,03,11,01,63.3,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 02:00 AM,2021,03,11,02,55.6,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 03:00 AM,2021,03,11,03,53.9,146,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 04:00 AM,2021,03,11,04,40.9,114,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 05:00 AM,2021,03,11,05,37.4,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 06:00 AM,2021,03,11,06,34.7,99,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 07:00 AM,2021,03,11,07,34.8,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 08:00 AM,2021,03,11,08,40.4,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 09:00 AM,2021,03,11,09,50.7,138,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 10:00 AM,2021,03,11,10,47.3,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 11:00 AM,2021,03,11,11,44.1,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 12:00 PM,2021,03,11,12,38.0,107,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 01:00 PM,2021,03,11,13,36.5,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 02:00 PM,2021,03,11,14,32.2,93,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 03:00 PM,2021,03,11,15,31.6,92,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 04:00 PM,2021,03,11,16,31.3,91,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 05:00 PM,2021,03,11,17,31.6,92,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 06:00 PM,2021,03,11,18,31.3,91,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 07:00 PM,2021,03,11,19,31.6,92,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 08:00 PM,2021,03,11,20,29.8,88,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 09:00 PM,2021,03,11,21,30.9,91,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 10:00 PM,2021,03,11,22,32.2,93,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-11 11:00 PM,2021,03,11,23,32.5,94,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 12:00 AM,2021,03,12,00,33.0,95,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 01:00 AM,2021,03,12,01,33.8,97,Moderate,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 02:00 AM,2021,03,12,02,35.2,100,Moderate,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 03:00 AM,2021,03,12,03,34.9,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 04:00 AM,2021,03,12,04,33.0,95,Moderate,28.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 05:00 AM,2021,03,12,05,25.3,79,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 06:00 AM,2021,03,12,06,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 07:00 AM,2021,03,12,07,28.5,85,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 08:00 AM,2021,03,12,08,30.7,90,Moderate,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 09:00 AM,2021,03,12,09,42.3,118,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 10:00 AM,2021,03,12,10,45.2,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 11:00 AM,2021,03,12,11,37.5,106,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 12:00 PM,2021,03,12,12,38.3,108,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 01:00 PM,2021,03,12,13,38.1,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 02:00 PM,2021,03,12,14,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 03:00 PM,2021,03,12,15,33.5,96,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 04:00 PM,2021,03,12,16,32.2,93,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 05:00 PM,2021,03,12,17,34.6,98,Moderate,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 06:00 PM,2021,03,12,18,36.9,104,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 07:00 PM,2021,03,12,19,35.6,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 08:00 PM,2021,03,12,20,34.9,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 09:00 PM,2021,03,12,21,43.4,120,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 10:00 PM,2021,03,12,22,49.4,135,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-12 11:00 PM,2021,03,12,23,54.7,148,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 12:00 AM,2021,03,13,00,61.5,154,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 01:00 AM,2021,03,13,01,63.2,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 02:00 AM,2021,03,13,02,62.1,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 03:00 AM,2021,03,13,03,59.5,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 04:00 AM,2021,03,13,04,57.2,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 05:00 AM,2021,03,13,05,58.6,153,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 06:00 AM,2021,03,13,06,62.8,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 07:00 AM,2021,03,13,07,66.9,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 08:00 AM,2021,03,13,08,65.2,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 09:00 AM,2021,03,13,09,76.7,162,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 10:00 AM,2021,03,13,10,81.6,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 11:00 AM,2021,03,13,11,75.0,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 12:00 PM,2021,03,13,12,67.1,157,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 01:00 PM,2021,03,13,13,60.9,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 02:00 PM,2021,03,13,14,54.8,149,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 03:00 PM,2021,03,13,15,58.1,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 04:00 PM,2021,03,13,16,60.3,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 05:00 PM,2021,03,13,17,62.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 06:00 PM,2021,03,13,18,63.4,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 07:00 PM,2021,03,13,19,64.6,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 08:00 PM,2021,03,13,20,64.3,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 09:00 PM,2021,03,13,21,63.2,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 10:00 PM,2021,03,13,22,62.6,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-13 11:00 PM,2021,03,13,23,64.1,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 12:00 AM,2021,03,14,00,71.2,159,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 01:00 AM,2021,03,14,01,81.0,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 02:00 AM,2021,03,14,02,72.6,160,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 03:00 AM,2021,03,14,03,65.9,156,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 04:00 AM,2021,03,14,04,62.0,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 05:00 AM,2021,03,14,05,54.5,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 06:00 AM,2021,03,14,06,49.4,135,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 07:00 AM,2021,03,14,07,46.7,129,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 08:00 AM,2021,03,14,08,50.3,137,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 09:00 AM,2021,03,14,09,58.6,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 10:00 AM,2021,03,14,10,58.8,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 11:00 AM,2021,03,14,11,71.9,159,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 12:00 PM,2021,03,14,12,68.9,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 01:00 PM,2021,03,14,13,65.9,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 02:00 PM,2021,03,14,14,62.6,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 03:00 PM,2021,03,14,15,65.6,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 04:00 PM,2021,03,14,16,61.9,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 05:00 PM,2021,03,14,17,52.5,143,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 06:00 PM,2021,03,14,18,52.7,143,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 07:00 PM,2021,03,14,19,55.8,151,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 08:00 PM,2021,03,14,20,58.8,153,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 09:00 PM,2021,03,14,21,67.3,157,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 10:00 PM,2021,03,14,22,71.1,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-14 11:00 PM,2021,03,14,23,74.9,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 12:00 AM,2021,03,15,00,81.8,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 01:00 AM,2021,03,15,01,91.4,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 02:00 AM,2021,03,15,02,97.7,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 03:00 AM,2021,03,15,03,101.3,175,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 04:00 AM,2021,03,15,04,84.1,166,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 05:00 AM,2021,03,15,05,64.0,155,Unhealthy,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 06:00 AM,2021,03,15,06,53.5,145,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 07:00 AM,2021,03,15,07,46.7,129,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 08:00 AM,2021,03,15,08,44.3,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 09:00 AM,2021,03,15,09,43.6,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 10:00 AM,2021,03,15,10,55.3,150,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 11:00 AM,2021,03,15,11,58.1,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 12:00 PM,2021,03,15,12,60.5,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 01:00 PM,2021,03,15,13,58.7,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 02:00 PM,2021,03,15,14,59.8,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 03:00 PM,2021,03,15,15,60.0,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 04:00 PM,2021,03,15,16,59.5,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 05:00 PM,2021,03,15,17,56.9,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 06:00 PM,2021,03,15,18,51.7,141,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 07:00 PM,2021,03,15,19,47.0,129,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 08:00 PM,2021,03,15,20,43.4,120,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 09:00 PM,2021,03,15,21,43.2,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 10:00 PM,2021,03,15,22,46.8,129,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-15 11:00 PM,2021,03,15,23,55.9,151,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 12:00 AM,2021,03,16,00,67.1,157,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 01:00 AM,2021,03,16,01,75.1,161,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 02:00 AM,2021,03,16,02,71.5,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 03:00 AM,2021,03,16,03,56.2,151,Unhealthy,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 04:00 AM,2021,03,16,04,42.6,118,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 05:00 AM,2021,03,16,05,38.8,109,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 06:00 AM,2021,03,16,06,43.4,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 07:00 AM,2021,03,16,07,46.7,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2021-03-16 08:00 AM,2021,03,16,08,52.8,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
