Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abuja,PM2.5 - Principal,2022-03-08 05:00 PM,2022,03,08,17,54.7,148,Unhealthy for Sensitive Groups,54.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-08 06:00 PM,2022,03,08,18,53.9,146,Unhealthy for Sensitive Groups,51.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-08 07:00 PM,2022,03,08,19,51.3,140,Unhealthy for Sensitive Groups,45.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-08 08:00 PM,2022,03,08,20,53.3,145,Unhealthy for Sensitive Groups,58.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-08 09:00 PM,2022,03,08,21,54.8,149,Unhealthy for Sensitive Groups,59.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-08 10:00 PM,2022,03,08,22,59.9,153,Unhealthy,68.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-08 11:00 PM,2022,03,08,23,65.0,156,Unhealthy,72.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 12:00 AM,2022,03,09,00,63.7,155,Unhealthy,61.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 01:00 AM,2022,03,09,01,64.5,156,Unhealthy,65.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 02:00 AM,2022,03,09,02,58.3,152,Unhealthy,47.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 03:00 AM,2022,03,09,03,54.1,147,Unhealthy for Sensitive Groups,47.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 04:00 AM,2022,03,09,04,51.3,140,Unhealthy for Sensitive Groups,46.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 05:00 AM,2022,03,09,05,49.5,135,Unhealthy for Sensitive Groups,46.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 06:00 AM,2022,03,09,06,51.3,140,Unhealthy for Sensitive Groups,54.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 07:00 AM,2022,03,09,07,54.9,149,Unhealthy for Sensitive Groups,61.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 08:00 AM,2022,03,09,08,58.8,153,Unhealthy,65.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 09:00 AM,2022,03,09,09,59.5,153,Unhealthy,60.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 10:00 AM,2022,03,09,10,63.6,155,Unhealthy,70.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 11:00 AM,2022,03,09,11,65.0,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 12:00 PM,2022,03,09,12,64.6,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 01:00 PM,2022,03,09,13,65.6,156,Unhealthy,67.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 02:00 PM,2022,03,09,14,67.2,157,Unhealthy,70.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 03:00 PM,2022,03,09,15,72.5,160,Unhealthy,79.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 04:00 PM,2022,03,09,16,76.8,162,Unhealthy,82.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 05:00 PM,2022,03,09,17,77.7,162,Unhealthy,82.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 06:00 PM,2022,03,09,18,76.5,162,Unhealthy,77.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 07:00 PM,2022,03,09,19,84.6,166,Unhealthy,96.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 08:00 PM,2022,03,09,20,98.1,173,Unhealthy,111.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 09:00 PM,2022,03,09,21,107.4,178,Unhealthy,118.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 10:00 PM,2022,03,09,22,97.2,173,Unhealthy,85.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-09 11:00 PM,2022,03,09,23,79.5,163,Unhealthy,60.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 12:00 AM,2022,03,10,00,68.1,158,Unhealthy,57.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 01:00 AM,2022,03,10,01,63.4,155,Unhealthy,58.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 02:00 AM,2022,03,10,02,63.4,155,Unhealthy,63.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 03:00 AM,2022,03,10,03,60.4,154,Unhealthy,57.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 04:00 AM,2022,03,10,04,59.2,153,Unhealthy,58.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 05:00 AM,2022,03,10,05,67.0,157,Unhealthy,74.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 06:00 AM,2022,03,10,06,66.0,156,Unhealthy,64.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 07:00 AM,2022,03,10,07,73.1,160,Unhealthy,80.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 08:00 AM,2022,03,10,08,65.5,156,Unhealthy,57.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 09:00 AM,2022,03,10,09,68.2,158,Unhealthy,72.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 10:00 AM,2022,03,10,10,69.9,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 11:00 AM,2022,03,10,11,67.5,157,Unhealthy,61.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 12:00 PM,2022,03,10,12,68.5,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 01:00 PM,2022,03,10,13,68.1,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 02:00 PM,2022,03,10,14,68.1,158,Unhealthy,67.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 03:00 PM,2022,03,10,15,68.6,158,Unhealthy,69.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 04:00 PM,2022,03,10,16,68.6,158,Unhealthy,68.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 05:00 PM,2022,03,10,17,69.0,158,Unhealthy,70.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 06:00 PM,2022,03,10,18,69.6,158,Unhealthy,70.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 07:00 PM,2022,03,10,19,75.4,161,Unhealthy,86.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 08:00 PM,2022,03,10,20,88.8,168,Unhealthy,105.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 09:00 PM,2022,03,10,21,101.6,175,Unhealthy,114.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 10:00 PM,2022,03,10,22,117.3,183,Unhealthy,131.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-10 11:00 PM,2022,03,10,23,114.1,181,Unhealthy,111.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 12:00 AM,2022,03,11,00,112.1,180,Unhealthy,110.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 01:00 AM,2022,03,11,01,117.4,183,Unhealthy,123.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 02:00 AM,2022,03,11,02,119.8,184,Unhealthy,122.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 03:00 AM,2022,03,11,03,105.0,177,Unhealthy,89.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 04:00 AM,2022,03,11,04,84.8,166,Unhealthy,65.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 05:00 AM,2022,03,11,05,75.3,161,Unhealthy,65.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 06:00 AM,2022,03,11,06,72.8,160,Unhealthy,70.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 07:00 AM,2022,03,11,07,78.0,163,Unhealthy,83.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 08:00 AM,2022,03,11,08,81.8,165,Unhealthy,85.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 09:00 AM,2022,03,11,09,80.1,164,Unhealthy,78.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 10:00 AM,2022,03,11,10,82.7,165,Unhealthy,85.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 11:00 AM,2022,03,11,11,85.4,166,Unhealthy,88.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 12:00 PM,2022,03,11,12,79.1,163,Unhealthy,72.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 01:00 PM,2022,03,11,13,75.4,161,Unhealthy,71.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 02:00 PM,2022,03,11,14,73.5,160,Unhealthy,64.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 03:00 PM,2022,03,11,15,71.2,159,Unhealthy,65.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 04:00 PM,2022,03,11,16,70.2,159,Unhealthy,67.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 05:00 PM,2022,03,11,17,70.2,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 06:00 PM,2022,03,11,18,69.4,158,Unhealthy,67.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 07:00 PM,2022,03,11,19,71.2,159,Unhealthy,76.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 08:00 PM,2022,03,11,20,87.2,167,Unhealthy,109.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 09:00 PM,2022,03,11,21,87.3,167,Unhealthy,87.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 10:00 PM,2022,03,11,22,81.6,164,Unhealthy,73.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-11 11:00 PM,2022,03,11,23,67.6,157,Unhealthy,53.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 12:00 AM,2022,03,12,00,69.0,158,Unhealthy,70.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 01:00 AM,2022,03,12,01,76.2,162,Unhealthy,83.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 02:00 AM,2022,03,12,02,77.5,162,Unhealthy,78.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 03:00 AM,2022,03,12,03,68.2,158,Unhealthy,58.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 04:00 AM,2022,03,12,04,67.1,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 05:00 AM,2022,03,12,05,74.7,161,Unhealthy,82.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 06:00 AM,2022,03,12,06,74.6,161,Unhealthy,74.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 07:00 AM,2022,03,12,07,84.4,166,Unhealthy,94.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 08:00 AM,2022,03,12,08,111.1,180,Unhealthy,137.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 09:00 AM,2022,03,12,09,131.4,190,Unhealthy,151.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 10:00 AM,2022,03,12,10,139.1,194,Unhealthy,146.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 11:00 AM,2022,03,12,11,117.1,183,Unhealthy,95.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 12:00 PM,2022,03,12,12,117.0,183,Unhealthy,116.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 01:00 PM,2022,03,12,13,128.3,189,Unhealthy,139.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 02:00 PM,2022,03,12,14,148.1,199,Unhealthy,168.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 03:00 PM,2022,03,12,15,165.4,216,Very Unhealthy,182.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 04:00 PM,2022,03,12,16,157.5,208,Very Unhealthy,149.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 05:00 PM,2022,03,12,17,157.2,208,Very Unhealthy,156.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 06:00 PM,2022,03,12,18,165.5,216,Very Unhealthy,174.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 07:00 PM,2022,03,12,19,153.0,203,Very Unhealthy,139.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 08:00 PM,2022,03,12,20,142.4,196,Unhealthy,130.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 09:00 PM,2022,03,12,21,138.4,194,Unhealthy,134.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 10:00 PM,2022,03,12,22,115.9,182,Unhealthy,92.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-12 11:00 PM,2022,03,12,23,111.7,180,Unhealthy,107.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 12:00 AM,2022,03,13,00,105.6,177,Unhealthy,99.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 01:00 AM,2022,03,13,01,102.5,175,Unhealthy,99.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 02:00 AM,2022,03,13,02,94.9,171,Unhealthy,87.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 03:00 AM,2022,03,13,03,88.0,168,Unhealthy,81.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 04:00 AM,2022,03,13,04,88.0,168,Unhealthy,88.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 05:00 AM,2022,03,13,05,84.0,166,Unhealthy,80.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 06:00 AM,2022,03,13,06,86.0,167,Unhealthy,87.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 07:00 AM,2022,03,13,07,85.0,166,Unhealthy,83.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 08:00 AM,2022,03,13,08,88.5,168,Unhealthy,93.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 09:00 AM,2022,03,13,09,86.8,167,Unhealthy,82.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 10:00 AM,2022,03,13,10,77.1,162,Unhealthy,63.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 11:00 AM,2022,03,13,11,77.6,162,Unhealthy,76.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 12:00 PM,2022,03,13,12,91.5,170,Unhealthy,111.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 01:00 PM,2022,03,13,13,101.5,175,Unhealthy,113.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 02:00 PM,2022,03,13,14,105.0,177,Unhealthy,109.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 03:00 PM,2022,03,13,15,110.0,179,Unhealthy,115.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 04:00 PM,2022,03,13,16,117.3,183,Unhealthy,124.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 05:00 PM,2022,03,13,17,121.0,185,Unhealthy,124.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 06:00 PM,2022,03,13,18,122.4,186,Unhealthy,123.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 07:00 PM,2022,03,13,19,125.9,187,Unhealthy,129.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 08:00 PM,2022,03,13,20,148.1,199,Unhealthy,170.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 09:00 PM,2022,03,13,21,191.4,242,Very Unhealthy,234.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 10:00 PM,2022,03,13,22,193.8,244,Very Unhealthy,196.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-13 11:00 PM,2022,03,13,23,190.9,241,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 12:00 AM,2022,03,14,00,228.5,278,Very Unhealthy,266.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 01:00 AM,2022,03,14,01,249.0,299,Very Unhealthy,269.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 02:00 AM,2022,03,14,02,249.9,300,Very Unhealthy,250.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 03:00 AM,2022,03,14,03,256.9,307,Hazardous,263.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 04:00 AM,2022,03,14,04,268.9,319,Hazardous,280.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 05:00 AM,2022,03,14,05,251.9,302,Hazardous,235.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 06:00 AM,2022,03,14,06,248.8,298,Very Unhealthy,245.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 07:00 AM,2022,03,14,07,249.7,299,Very Unhealthy,249.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 08:00 AM,2022,03,14,08,199.7,250,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 09:00 AM,2022,03,14,09,179.2,229,Very Unhealthy,157.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 10:00 AM,2022,03,14,10,151.9,202,Very Unhealthy,126.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 11:00 AM,2022,03,14,11,136.5,193,Unhealthy,121.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 12:00 PM,2022,03,14,12,145.6,198,Unhealthy,154.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 01:00 PM,2022,03,14,13,163.3,214,Very Unhealthy,180.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 02:00 PM,2022,03,14,14,182.9,233,Very Unhealthy,202.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 03:00 PM,2022,03,14,15,184.7,235,Very Unhealthy,186.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 04:00 PM,2022,03,14,16,184.9,235,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 05:00 PM,2022,03,14,17,185.0,235,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 06:00 PM,2022,03,14,18,184.9,235,Very Unhealthy,184.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 07:00 PM,2022,03,14,19,204.8,255,Very Unhealthy,227.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 08:00 PM,2022,03,14,20,217.7,268,Very Unhealthy,231.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 09:00 PM,2022,03,14,21,233.8,284,Very Unhealthy,248.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 10:00 PM,2022,03,14,22,261.7,312,Hazardous,289.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-14 11:00 PM,2022,03,14,23,255.5,306,Hazardous,251.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 12:00 AM,2022,03,15,00,255.8,306,Hazardous,263.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 01:00 AM,2022,03,15,01,250.8,301,Hazardous,243.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 02:00 AM,2022,03,15,02,228.3,278,Very Unhealthy,188.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 03:00 AM,2022,03,15,03,194.7,245,Very Unhealthy,159.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 04:00 AM,2022,03,15,04,176.3,227,Very Unhealthy,156.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 05:00 AM,2022,03,15,05,155.3,206,Very Unhealthy,137.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 06:00 AM,2022,03,15,06,136.2,193,Unhealthy,117.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 07:00 AM,2022,03,15,07,118.1,183,Unhealthy,100.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 08:00 AM,2022,03,15,08,111.2,180,Unhealthy,104.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 09:00 AM,2022,03,15,09,105.6,177,Unhealthy,100.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 10:00 AM,2022,03,15,10,96.0,172,Unhealthy,86.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 11:00 AM,2022,03,15,11,97.2,173,Unhealthy,98.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 12:00 PM,2022,03,15,12,104.9,177,Unhealthy,112.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 01:00 PM,2022,03,15,13,116.6,183,Unhealthy,128.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 02:00 PM,2022,03,15,14,121.9,185,Unhealthy,129.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 03:00 PM,2022,03,15,15,127.7,188,Unhealthy,135.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 04:00 PM,2022,03,15,16,135.2,192,Unhealthy,147.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 05:00 PM,2022,03,15,17,138.4,194,Unhealthy,143.0,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 06:00 PM,2022,03,15,18,141.1,195,Unhealthy,144.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 07:00 PM,2022,03,15,19,153.9,204,Very Unhealthy,166.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 08:00 PM,2022,03,15,20,171.2,222,Very Unhealthy,187.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 09:00 PM,2022,03,15,21,183.5,234,Very Unhealthy,195.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 10:00 PM,2022,03,15,22,187.0,237,Very Unhealthy,190.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-15 11:00 PM,2022,03,15,23,205.7,256,Very Unhealthy,224.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 12:00 AM,2022,03,16,00,211.6,262,Very Unhealthy,224.6,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 01:00 AM,2022,03,16,01,214.4,264,Very Unhealthy,218.7,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 02:00 AM,2022,03,16,02,201.5,252,Very Unhealthy,183.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 03:00 AM,2022,03,16,03,203.7,254,Very Unhealthy,207.4,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 04:00 AM,2022,03,16,04,201.1,251,Very Unhealthy,196.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 05:00 AM,2022,03,16,05,217.6,267,Very Unhealthy,242.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 06:00 AM,2022,03,16,06,278.3,329,Hazardous,335.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 07:00 AM,2022,03,16,07,302.5,353,Hazardous,337.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 08:00 AM,2022,03,16,08,219.0,269,Very Unhealthy,129.9,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 09:00 AM,2022,03,16,09,166.9,217,Very Unhealthy,114.8,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 10:00 AM,2022,03,16,10,168.6,219,Very Unhealthy,170.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 11:00 AM,2022,03,16,11,156.5,207,Very Unhealthy,144.5,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 12:00 PM,2022,03,16,12,152.9,203,Very Unhealthy,149.3,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 01:00 PM,2022,03,16,13,151.0,201,Very Unhealthy,149.2,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 02:00 PM,2022,03,16,14,151.1,202,Very Unhealthy,151.1,UG/M3,1 Hr,Valid
Abuja,PM2.5 - Principal,2022-03-16 03:00 PM,2022,03,16,15,144.1,197,Unhealthy,137.1,UG/M3,1 Hr,Valid
